uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
348,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006428467000000,4,205,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006428192000000,3362256075,null,null,null,null,-75,null,9,0,0,0,0,null,37.9692,23.7675,206.139,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
349,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006428467000000,4,205,867100000,LORA,125000,7,null,4/5,ote-ttn-gr,null,0,1640006417319000000,1844661132,null,null,null,3,-113,null,-6,0,0,0,0,null,37.9692,23.7675,206.139,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
350,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006465316000000,4,206,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006465040000000,3399098459,null,null,null,null,-71,null,7.75,0,0,0,0,null,37.9692,23.7675,206.102,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
351,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006496738000000,4,207,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006496464000000,3430529283,null,null,null,null,-81,null,9.5,0,0,0,0,null,37.9692,23.7675,207.377,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
352,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006608650000000,4,208,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006608377000000,3542431883,null,null,null,null,-69,null,8.75,0,0,0,0,null,37.9692,23.7669,203.379,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
353,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006644612000000,4,209,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006644337000000,3578401612,null,null,null,null,-65,null,7.5,0,0,0,0,null,37.9692,23.7669,203.434,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
354,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006673312000000,4,210,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006673024000000,3607088524,null,null,null,null,-67,null,10.25,0,0,0,0,null,37.9692,23.7669,203.405,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
355,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006705792000000,4,211,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006705517000000,3639587667,null,null,null,null,-65,null,7.5,0,0,0,0,null,37.9692,23.7669,203.907,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
356,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006733626000000,4,212,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006733351000000,3667415492,null,null,null,null,-73,null,8.75,0,0,0,0,null,37.9692,23.7669,201.625,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
357,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006763790000000,4,213,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006763517000000,3697583891,null,null,null,null,-65,null,7.5,0,0,0,0,null,37.9692,23.7669,200.824,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
358,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006797643000000,4,214,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006797365000000,3731429403,null,null,null,null,-69,null,10,0,0,0,0,null,37.9692,23.7669,200.876,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
359,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006825879000000,4,215,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006825605000000,3759660059,null,null,null,null,-82,null,10,0,0,0,0,null,37.9692,23.7669,200.867,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
360,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006853296000000,4,216,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006853022000000,3787077084,null,null,null,null,-71,null,10,0,0,0,0,null,37.9692,23.7669,200.878,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
361,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640006883822000000,4,217,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640006883545000000,3817601851,null,null,null,null,-64,null,6.75,0,0,0,0,null,37.9692,23.7669,201.107,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
362,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007008723000000,4,218,868100000,LORA,125000,7,null,4/5,ote-ttn-gr,null,0,1640006997568000000,2424914028,null,null,null,null,-116,null,-6,0,0,0,0,null,37.9691,23.7664,202.573,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
363,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007008723000000,4,218,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007008449000000,3942509195,null,null,null,null,-77,null,9.75,0,0,0,0,null,37.9691,23.7664,202.573,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
364,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007038943000000,4,219,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007038670000000,3972730755,null,null,null,null,-76,null,9.25,0,0,0,0,null,37.9691,23.7664,202.561,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
365,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007068554000000,4,220,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007068279000000,4002332851,null,null,null,null,-75,null,9.75,0,0,0,0,null,37.969,23.7664,205.014,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
366,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007098567000000,4,221,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007098292000000,4032358188,null,null,null,null,-79,null,10.5,0,0,0,0,null,37.969,23.7664,204.978,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
367,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007128363000000,4,222,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007128060000000,4062113636,null,null,null,null,-76,null,10.25,0,0,0,0,null,37.969,23.7664,204.774,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
368,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007159017000000,4,223,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007158742000000,4092796707,null,null,null,null,-77,null,10,0,0,0,0,null,37.969,23.7664,203.831,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
369,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007188178000000,4,224,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007187900000000,4121955883,null,null,null,null,-68,null,9.75,0,0,0,0,null,37.969,23.7664,203.634,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
370,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007218705000000,4,225,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007218427000000,4152493083,null,null,null,null,-71,null,6.75,0,0,0,0,null,37.969,23.7664,203.409,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
371,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007269158000000,4,226,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007268883000000,4202940100,null,null,null,null,-73,null,9,0,0,0,0,null,37.969,23.7664,203.52,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
372,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007298734000000,4,227,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007298435000000,4232499779,null,null,null,null,-79,null,10,0,0,0,0,null,37.969,23.7664,206.584,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
373,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007398801000000,4,228,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007398515000000,37620836,null,null,null,null,-89,null,9.75,0,0,0,0,null,37.9686,23.7661,199.922,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
374,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007428652000000,4,229,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007428377000000,67481139,null,null,null,null,-97,null,6.75,0,0,0,0,null,37.9686,23.7661,200.118,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
375,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007458845000000,4,230,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007458570000000,97670659,null,null,null,null,-93,null,6.75,0,0,0,0,null,37.9686,23.7661,200.22,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
376,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007488671000000,4,231,867500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007488396000000,127486532,null,null,null,null,-89,null,7.25,0,0,0,0,null,37.9686,23.7661,200.452,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
377,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007518451000000,4,232,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007518174000000,157268419,null,null,null,null,-95,null,7.25,0,0,0,0,null,37.9686,23.7661,200.732,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
378,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007548538000000,4,233,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007548265000000,187355236,null,null,null,null,-89,null,8.5,0,0,0,0,null,37.9686,23.7661,200.899,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
379,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007578445000000,4,234,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007578172000000,217271195,null,null,null,null,-91,null,7.5,0,0,0,0,null,37.9686,23.7661,201.354,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
380,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007611174000000,4,235,867100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007610896000000,249992403,null,null,null,null,-88,null,9.75,0,0,0,0,null,37.9686,23.7661,201.749,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
381,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007638845000000,4,236,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007638522000000,277619108,null,null,null,null,-88,null,8.75,0,0,0,0,null,37.9686,23.7661,202.116,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
382,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007668881000000,4,237,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007668609000000,307700811,null,null,null,null,-106,null,5.25,0,0,0,0,null,37.9686,23.7661,202.893,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
383,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007909162000000,4,238,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007908887000000,547976051,null,null,null,null,-88,null,9,0,0,0,0,null,37.9682,23.766,193.285,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
384,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007938469000000,4,239,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007938195000000,577296291,null,null,null,null,-85,null,7.5,0,0,0,0,null,37.9682,23.766,193.281,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
385,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007968697000000,4,240,868100000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007968421000000,607524659,null,null,null,null,-88,null,8.25,0,0,0,0,null,37.9682,23.766,193.126,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
386,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640007998573000000,4,241,868300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640007998298000000,637385331,null,null,null,null,-88,null,9.5,0,0,0,0,null,37.9682,23.766,192.783,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
387,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008028592000000,4,242,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008028316000000,667421579,null,null,null,null,-91,null,7.25,0,0,0,0,null,37.9682,23.766,192.731,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
388,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008059170000000,4,243,867300000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008058893000000,697994539,null,null,null,null,-85,null,8.75,0,0,0,0,null,37.9682,23.766,192.693,3.79009,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
389,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008088747000000,4,244,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008088472000000,727570011,null,null,null,null,-91,null,7.5,0,0,0,0,null,37.9682,23.766,193.073,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
390,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008118120000000,4,245,867900000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008117844000000,756940948,null,null,null,null,-99,null,9.75,0,0,0,0,null,37.9681,23.766,192.695,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
391,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008148548000000,4,246,868500000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008148270000000,787375187,null,null,null,null,-91,null,7.25,0,0,0,0,null,37.9681,23.766,192.685,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
392,2021-12-20T12:27:08Z,workshop-application,john,0004A30B001E3F52,1640008178718000000,4,247,867700000,LORA,125000,7,null,4/5,fogus-gw-1,null,0,1640008178440000000,817544972,null,null,null,null,-85,null,9.75,0,0,0,0,null,37.9681,23.766,192.589,9.93505,null,null,gps,null,04fc8112-06bd-463e-b29f-11c087ddd353,
